# dummy 1 etamax= 1 xmax= 200 ymax= 200 deta= 0.1 dx= 0.17 dy= 0.17
0 8.67 5.1 0 1 0 0 0 0 0 0
0 8.67 5.27 0 1 0 0 0 0 0 0
0 8.67 5.44 0 1 0 0 0 0 0 0
0 8.67 5.61 0 1 0 0 0 0 0 0
0 8.67 5.78 0 1 0 0 0 0 0 0
0 8.67 5.95 0 1 0 0 0 0 0 0
0 8.67 6.12 0 1 0 0 0 0 0 0
0 8.67 6.29 0 1 0 0 0 0 0 0
0 8.67 6.46 0 1 0 0 0 0 0 0
0 8.67 6.63 0 1 0 0 0 0 0 0
0 8.67 6.8 0 1 0 0 0 0 0 0
0 8.67 6.97 0 1 0 0 0 0 0 0
0 8.67 7.14 0 1 0 0 0 0 0 0
0 8.67 7.31 0 1 0 0 0 0 0 0
0 8.67 7.48 0 1 0 0 0 0 0 0
0 8.67 7.65 0 1 0 0 0 0 0 0
0 8.67 7.82 0 1 0 0 0 0 0 0
0 8.67 7.99 0 1 0 0 0 0 0 0
0 8.67 8.16 0 1 0 0 0 0 0 0
0 8.67 8.33 0 1 0 0 0 0 0 0
0 8.67 8.5 0 1 0 0 0 0 0 0
0 8.67 8.67 0 1 0 0 0 0 0 0
0 8.67 8.84 0 1 0 0 0 0 0 0
0 8.67 9.01 0 1 0 0 0 0 0 0
0 8.67 9.18 0 1 0 0 0 0 0 0
0 8.67 9.35 0 1 0 0 0 0 0 0
0 8.67 9.52 0 1 0 0 0 0 0 0
0 8.67 9.69 0 1 0 0 0 0 0 0
0 8.67 9.86 0 1 0 0 0 0 0 0
0 8.67 10.03 0 1 0 0 0 0 0 0
0 8.67 10.2 0 1 0 0 0 0 0 0
0 8.67 10.37 0 1 0 0 0 0 0 0
0 8.67 10.54 0 1 0 0 0 0 0 0
0 8.67 10.71 7.91404e-10 1 0 0 1.11937e-09 9.37089e-10 9.23412e-10 2.12929e-12
0 8.67 10.88 3.7344e-10 1 0 0 3.7344e-10 6.8273e-10 6.68136e-10 1.68143e-12
0 8.67 11.05 0 1 0 0 0 0 0 0
0 8.67 11.22 0 1 0 0 0 0 0 0
0 8.67 11.39 0 1 0 0 0 0 0 0
0 8.67 11.56 0 1 0 0 0 0 0 0
0 8.67 11.73 0 1 0 0 0 0 0 0
0 8.67 11.9 0 1 0 0 0 0 0 0
0 8.67 12.07 0 1 0 0 0 0 0 0
0 8.67 12.24 0 1 0 0 0 0 0 0
0 8.67 12.41 0 1 0 0 0 0 0 0
0 8.67 12.58 0 1 0 0 0 0 0 0
0 8.67 12.75 0 1 0 0 0 0 0 0
0 8.67 12.92 0 1 0 0 0 0 0 0
0 8.67 13.09 0 1 0 0 0 0 0 0
0 8.67 13.26 0 1 0 0 0 0 0 0
0 8.67 13.43 0 1 0 0 0 0 0 0
0 8.67 13.6 0 1 0 0 0 0 0 0
0 8.67 13.77 0 1 0 0 0 0 0 0
0 8.67 13.94 0 1 0 0 0 0 0 0
0 8.67 14.11 0 1 0 0 0 0 0 0
0 8.67 14.28 0 1 0 0 0 0 0 0
0 8.67 14.45 0 1 0 0 0 0 0 0
0 8.67 14.62 0 1 0 0 0 0 0 0
0 8.67 14.79 0 1 0 0 0 0 0 0
0 8.67 14.96 0 1 0 0 0 0 0 0
0 8.67 15.13 0 1 0 0 0 0 0 0
0 8.67 15.3 0 1 0 0 0 0 0 0
0 8.67 15.47 0 1 0 0 0 0 0 0
0 8.67 15.64 0 1 0 0 0 0 0 0
0 8.67 15.81 0 1 0 0 0 0 0 0
0 8.67 15.98 0 1 0 0 0 0 0 0
0 8.67 16.15 0 1 0 0 0 0 0 0
0 8.67 16.32 0 1 0 0 0 0 0 0
0 8.67 16.49 0 1 0 0 0 0 0 0
0 8.67 16.66 0 1 0 0 0 0 0 0
0 8.67 16.83 0 1 0 0 0 0 0 0
0 8.84 -17 0 1 0 0 0 0 0 0
0 8.84 -16.83 0 1 0 0 0 0 0 0
0 8.84 -16.66 0 1 0 0 0 0 0 0
0 8.84 -16.49 0 1 0 0 0 0 0 0
0 8.84 -16.32 0 1 0 0 0 0 0 0
0 8.84 -16.15 0 1 0 0 0 0 0 0
0 8.84 -15.98 0 1 0 0 0 0 0 0
0 8.84 -15.81 0 1 0 0 0 0 0 0
0 8.84 -15.64 0 1 0 0 0 0 0 0
0 8.84 -15.47 0 1 0 0 0 0 0 0
0 8.84 -15.3 0 1 0 0 0 0 0 0
0 8.84 -15.13 0 1 0 0 0 0 0 0
0 8.84 -14.96 0 1 0 0 0 0 0 0
0 8.84 -14.79 0 1 0 0 0 0 0 0
0 8.84 -14.62 0 1 0 0 0 0 0 0
0 8.84 -14.45 0 1 0 0 0 0 0 0
0 8.84 -14.28 0 1 0 0 0 0 0 0
0 8.84 -14.11 0 1 0 0 0 0 0 0
0 8.84 -13.94 0 1 0 0 0 0 0 0
0 8.84 -13.77 0 1 0 0 0 0 0 0
0 8.84 -13.6 0 1 0 0 0 0 0 0
0 8.84 -13.43 0 1 0 0 0 0 0 0
0 8.84 -13.26 0 1 0 0 0 0 0 0
0 8.84 -13.09 0 1 0 0 0 0 0 0
0 8.84 -12.92 0 1 0 0 0 0 0 0
0 8.84 -12.75 0 1 0 0 0 0 0 0
0 8.84 -12.58 0 1 0 0 0 0 0 0
0 8.84 -12.41 0 1 0 0 0 0 0 0
0 8.84 -12.24 0 1 0 0 0 0 0 0
0 8.84 -12.07 0 1 0 0 0 0 0 0
0 8.84 -11.9 2.61663e-10 1 0 0 -5.73532e-10 1.55754e-10 5.05506e-10 1.96102e-13
0 8.84 -11.73 0 1 0 0 0 0 0 0
0 8.84 -11.56 0 1 0 0 0 0 0 0
0 8.84 -11.39 0 1 0 0 0 0 0 0
0 8.84 -11.22 0 1 0 0 0 0 0 0
0 8.84 -11.05 0 1 0 0 0 0 0 0
0 8.84 -10.88 0 1 0 0 0 0 0 0
0 8.84 -10.71 0 1 0 0 0 0 0 0
0 8.84 -10.54 0 1 0 0 0 0 0 0
0 8.84 -10.37 0 1 0 0 0 0 0 0
0 8.84 -10.2 0 1 0 0 0 0 0 0
0 8.84 -10.03 0 1 0 0 0 0 0 0
0 8.84 -9.86 0 1 0 0 0 0 0 0
0 8.84 -9.69 0 1 0 0 0 0 0 0
0 8.84 -9.52 4.02286e-10 1 0 0 -4.02286e-10 4.07153e-10 -4.14017e-10 -7.83731e-13
0 8.84 -9.35 0 1 0 0 0 0 0 0
0 8.84 -9.18 0 1 0 0 0 0 0 0
0 8.84 -9.01 0 1 0 0 0 0 0 0
0 8.84 -8.84 0 1 0 0 0 0 0 0
0 8.84 -8.67 0 1 0 0 0 0 0 0
0 8.84 -8.5 0 1 0 0 0 0 0 0
0 8.84 -8.33 0 1 0 0 0 0 0 0
0 8.84 -8.16 0 1 0 0 0 0 0 0
0 8.84 -7.99 0 1 0 0 0 0 0 0
0 8.84 -7.82 0 1 0 0 0 0 0 0
0 8.84 -7.65 0 1 0 0 0 0 0 0
0 8.84 -7.48 0 1 0 0 0 0 0 0
0 8.84 -7.31 0 1 0 0 0 0 0 0
0 8.84 -7.14 0 1 0 0 0 0 0 0
0 8.84 -6.97 0 1 0 0 0 0 0 0
0 8.84 -6.8 0 1 0 0 0 0 0 0
0 8.84 -6.63 0 1 0 0 0 0 0 0
0 8.84 -6.46 0 1 0 0 0 0 0 0
0 8.84 -6.29 0 1 0 0 0 0 0 0
0 8.84 -6.12 0 1 0 0 0 0 0 0
0 8.84 -5.95 0 1 0 0 0 0 0 0
0 8.84 -5.78 0 1 0 0 0 0 0 0
0 8.84 -5.61 0 1 0 0 0 0 0 0
0 8.84 -5.44 0 1 0 0 0 0 0 0
0 8.84 -5.27 0 1 0 0 0 0 0 0
0 8.84 -5.1 0 1 0 0 0 0 0 0
0 8.84 -4.93 0 1 0 0 0 0 0 0
0 8.84 -4.76 0 1 0 0 0 0 0 0
0 8.84 -4.59 0 1 0 0 0 0 0 0
0 8.84 -4.42 0 1 0 0 0 0 0 0
0 8.84 -4.25 0 1 0 0 0 0 0 0
0 8.84 -4.08 0 1 0 0 0 0 0 0
0 8.84 -3.91 0 1 0 0 0 0 0 0
0 8.84 -3.74 0 1 0 0 0 0 0 0
0 8.84 -3.57 0 1 0 0 0 0 0 0
0 8.84 -3.4 0 1 0 0 0 0 0 0
0 8.84 -3.23 0 1 0 0 0 0 0 0
0 8.84 -3.06 0 1 0 0 0 0 0 0
0 8.84 -2.89 0 1 0 0 0 0 0 0
0 8.84 -2.72 0 1 0 0 0 0 0 0
0 8.84 -2.55 0 1 0 0 0 0 0 0
0 8.84 -2.38 0 1 0 0 0 0 0 0
0 8.84 -2.21 0 1 0 0 0 0 0 0
0 8.84 -2.04 0 1 0 0 0 0 0 0
0 8.84 -1.87 0 1 0 0 0 0 0 0
0 8.84 -1.7 0 1 0 0 0 0 0 0
0 8.84 -1.53 0 1 0 0 0 0 0 0
0 8.84 -1.36 0 1 0 0 0 0 0 0
0 8.84 -1.19 0 1 0 0 0 0 0 0
0 8.84 -1.02 0 1 0 0 0 0 0 0
0 8.84 -0.85 0 1 0 0 0 0 0 0
0 8.84 -0.68 0 1 0 0 0 0 0 0
0 8.84 -0.51 0 1 0 0 0 0 0 0
0 8.84 -0.34 0 1 0 0 0 0 0 0
0 8.84 -0.17 0 1 0 0 0 0 0 0
0 8.84 0 0 1 0 0 0 0 0 0
0 8.84 0.17 0 1 0 0 0 0 0 0
0 8.84 0.34 0 1 0 0 0 0 0 0
0 8.84 0.51 0 1 0 0 0 0 0 0
0 8.84 0.68 0 1 0 0 0 0 0 0
0 8.84 0.85 0 1 0 0 0 0 0 0
0 8.84 1.02 0 1 0 0 0 0 0 0
0 8.84 1.19 0 1 0 0 0 0 0 0
0 8.84 1.36 0 1 0 0 0 0 0 0
0 8.84 1.53 0 1 0 0 0 0 0 0
0 8.84 1.7 0 1 0 0 0 0 0 0
0 8.84 1.87 0 1 0 0 0 0 0 0
0 8.84 2.04 0 1 0 0 0 0 0 0
0 8.84 2.21 0 1 0 0 0 0 0 0
0 8.84 2.38 0 1 0 0 0 0 0 0
0 8.84 2.55 0 1 0 0 0 0 0 0
0 8.84 2.72 0 1 0 0 0 0 0 0
0 8.84 2.89 0 1 0 0 0 0 0 0
0 8.84 3.06 0 1 0 0 0 0 0 0
0 8.84 3.23 0 1 0 0 0 0 0 0
0 8.84 3.4 0 1 0 0 0 0 0 0
0 8.84 3.57 0 1 0 0 0 0 0 0
0 8.84 3.74 0 1 0 0 0 0 0 0
0 8.84 3.91 0 1 0 0 0 0 0 0
0 8.84 4.08 0 1 0 0 0 0 0 0
0 8.84 4.25 0 1 0 0 0 0 0 0
0 8.84 4.42 0 1 0 0 0 0 0 0
0 8.84 4.59 0 1 0 0 0 0 0 0
0 8.84 4.76 0 1 0 0 0 0 0 0
0 8.84 4.93 0 1 0 0 0 0 0 0
0 8.84 5.1 0 1 0 0 0 0 0 0
0 8.84 5.27 0 1 0 0 0 0 0 0
0 8.84 5.44 0 1 0 0 0 0 0 0
0 8.84 5.61 0 1 0 0 0 0 0 0
0 8.84 5.78 0 1 0 0 0 0 0 0
0 8.84 5.95 0 1 0 0 0 0 0 0
0 8.84 6.12 0 1 0 0 0 0 0 0
0 8.84 6.29 0 1 0 0 0 0 0 0
0 8.84 6.46 0 1 0 0 0 0 0 0
0 8.84 6.63 0 1 0 0 0 0 0 0
0 8.84 6.8 0 1 0 0 0 0 0 0
0 8.84 6.97 0 1 0 0 0 0 0 0
0 8.84 7.14 0 1 0 0 0 0 0 0
0 8.84 7.31 0 1 0 0 0 0 0 0
0 8.84 7.48 0 1 0 0 0 0 0 0
0 8.84 7.65 0 1 0 0 0 0 0 0
0 8.84 7.82 0 1 0 0 0 0 0 0
0 8.84 7.99 0 1 0 0 0 0 0 0
0 8.84 8.16 0 1 0 0 0 0 0 0
0 8.84 8.33 0 1 0 0 0 0 0 0
0 8.84 8.5 0 1 0 0 0 0 0 0
0 8.84 8.67 0 1 0 0 0 0 0 0
0 8.84 8.84 0 1 0 0 0 0 0 0
0 8.84 9.01 0 1 0 0 0 0 0 0
0 8.84 9.18 0 1 0 0 0 0 0 0
0 8.84 9.35 0 1 0 0 0 0 0 0
0 8.84 9.52 0 1 0 0 0 0 0 0
0 8.84 9.69 0 1 0 0 0 0 0 0
0 8.84 9.86 0 1 0 0 0 0 0 0
0 8.84 10.03 0 1 0 0 0 0 0 0
0 8.84 10.2 0 1 0 0 0 0 0 0
0 8.84 10.37 0 1 0 0 0 0 0 0
0 8.84 10.54 0 1 0 0 0 0 0 0
0 8.84 10.71 2.69181e-10 1 0 0 2.69181e-10 7.04153e-10 6.65547e-10 1.72738e-12
0 8.84 10.88 4.72876e-10 1 0 0 -4.72876e-10 5.15877e-10 4.82821e-10 1.36048e-12
0 8.84 11.05 0 1 0 0 0 0 0 0
0 8.84 11.22 0 1 0 0 0 0 0 0
0 8.84 11.39 0 1 0 0 0 0 0 0
0 8.84 11.56 0 1 0 0 0 0 0 0
0 8.84 11.73 0 1 0 0 0 0 0 0
0 8.84 11.9 0 1 0 0 0 0 0 0
0 8.84 12.07 0 1 0 0 0 0 0 0
0 8.84 12.24 0 1 0 0 0 0 0 0
0 8.84 12.41 0 1 0 0 0 0 0 0
0 8.84 12.58 0 1 0 0 0 0 0 0
0 8.84 12.75 0 1 0 0 0 0 0 0
0 8.84 12.92 0 1 0 0 0 0 0 0
0 8.84 13.09 0 1 0 0 0 0 0 0
0 8.84 13.26 0 1 0 0 0 0 0 0
0 8.84 13.43 0 1 0 0 0 0 0 0
0 8.84 13.6 0 1 0 0 0 0 0 0
0 8.84 13.77 0 1 0 0 0 0 0 0
0 8.84 13.94 0 1 0 0 0 0 0 0
0 8.84 14.11 0 1 0 0 0 0 0 0
0 8.84 14.28 0 1 0 0 0 0 0 0
0 8.84 14.45 0 1 0 0 0 0 0 0
0 8.84 14.62 0 1 0 0 0 0 0 0
0 8.84 14.79 0 1 0 0 0 0 0 0
0 8.84 14.96 0 1 0 0 0 0 0 0
0 8.84 15.13 0 1 0 0 0 0 0 0
0 8.84 15.3 0 1 0 0 0 0 0 0
0 8.84 15.47 0 1 0 0 0 0 0 0
0 8.84 15.64 0 1 0 0 0 0 0 0
0 8.84 15.81 0 1 0 0 0 0 0 0
0 8.84 15.98 0 1 0 0 0 0 0 0
0 8.84 16.15 0 1 0 0 0 0 0 0
0 8.84 16.32 0 1 0 0 0 0 0 0
0 8.84 16.49 0 1 0 0 0 0 0 0
0 8.84 16.66 0 1 0 0 0 0 0 0
0 8.84 16.83 0 1 0 0 0 0 0 0
0 9.01 -17 0 1 0 0 0 0 0 0
0 9.01 -16.83 0 1 0 0 0 0 0 0
0 9.01 -16.66 0 1 0 0 0 0 0 0
0 9.01 -16.49 0 1 0 0 0 0 0 0
0 9.01 -16.32 0 1 0 0 0 0 0 0
0 9.01 -16.15 0 1 0 0 0 0 0 0
0 9.01 -15.98 0 1 0 0 0 0 0 0
0 9.01 -15.81 0 1 0 0 0 0 0 0
0 9.01 -15.64 0 1 0 0 0 0 0 0
0 9.01 -15.47 0 1 0 0 0 0 0 0
0 9.01 -15.3 0 1 0 0 0 0 0 0
0 9.01 -15.13 0 1 0 0 0 0 0 0
0 9.01 -14.96 0 1 0 0 0 0 0 0
0 9.01 -14.79 0 1 0 0 0 0 0 0
0 9.01 -14.62 0 1 0 0 0 0 0 0
0 9.01 -14.45 0 1 0 0 0 0 0 0
0 9.01 -14.28 0 1 0 0 0 0 0 0
0 9.01 -14.11 0 1 0 0 0 0 0 0
0 9.01 -13.94 0 1 0 0 0 0 0 0
0 9.01 -13.77 0 1 0 0 0 0 0 0
0 9.01 -13.6 0 1 0 0 0 0 0 0
0 9.01 -13.43 0 1 0 0 0 0 0 0
0 9.01 -13.26 0 1 0 0 0 0 0 0
0 9.01 -13.09 0 1 0 0 0 0 0 0
0 9.01 -12.92 0 1 0 0 0 0 0 0
0 9.01 -12.75 0 1 0 0 0 0 0 0
0 9.01 -12.58 0 1 0 0 0 0 0 0
0 9.01 -12.41 0 1 0 0 0 0 0 0
0 9.01 -12.24 0 1 0 0 0 0 0 0
0 9.01 -12.07 0 1 0 0 0 0 0 0
0 9.01 -11.9 0 1 0 0 0 0 0 0
0 9.01 -11.73 0 1 0 0 0 0 0 0
0 9.01 -11.56 0 1 0 0 0 0 0 0
0 9.01 -11.39 0 1 0 0 0 0 0 0
0 9.01 -11.22 0 1 0 0 0 0 0 0
0 9.01 -11.05 0 1 0 0 0 0 0 0
0 9.01 -10.88 0 1 0 0 0 0 0 0
0 9.01 -10.71 0 1 0 0 0 0 0 0
0 9.01 -10.54 0 1 0 0 0 0 0 0
0 9.01 -10.37 0 1 0 0 0 0 0 0
0 9.01 -10.2 0 1 0 0 0 0 0 0
0 9.01 -10.03 0 1 0 0 0 0 0 0
0 9.01 -9.86 0 1 0 0 0 0 0 0
0 9.01 -9.69 0 1 0 0 0 0 0 0
0 9.01 -9.52 0 1 0 0 0 0 0 0
0 9.01 -9.35 0 1 0 0 0 0 0 0
0 9.01 -9.18 0 1 0 0 0 0 0 0
0 9.01 -9.01 3.58235e-10 1 0 0 3.6834e-10 7.20707e-10 -7.19523e-10 -1.2776e-12
0 9.01 -8.84 0 1 0 0 0 0 0 0
0 9.01 -8.67 0 1 0 0 0 0 0 0
0 9.01 -8.5 0 1 0 0 0 0 0 0
0 9.01 -8.33 0 1 0 0 0 0 0 0
0 9.01 -8.16 0 1 0 0 0 0 0 0
0 9.01 -7.99 0 1 0 0 0 0 0 0
0 9.01 -7.82 0 1 0 0 0 0 0 0
0 9.01 -7.65 0 1 0 0 0 0 0 0
0 9.01 -7.48 0 1 0 0 0 0 0 0
0 9.01 -7.31 0 1 0 0 0 0 0 0
0 9.01 -7.14 0 1 0 0 0 0 0 0
0 9.01 -6.97 0 1 0 0 0 0 0 0
0 9.01 -6.8 0 1 0 0 0 0 0 0
0 9.01 -6.63 0 1 0 0 0 0 0 0
0 9.01 -6.46 0 1 0 0 0 0 0 0
0 9.01 -6.29 0 1 0 0 0 0 0 0
0 9.01 -6.12 0 1 0 0 0 0 0 0
0 9.01 -5.95 0 1 0 0 0 0 0 0
0 9.01 -5.78 0 1 0 0 0 0 0 0
0 9.01 -5.61 0 1 0 0 0 0 0 0
0 9.01 -5.44 0 1 0 0 0 0 0 0
0 9.01 -5.27 0 1 0 0 0 0 0 0
0 9.01 -5.1 0 1 0 0 0 0 0 0
0 9.01 -4.93 0 1 0 0 0 0 0 0
0 9.01 -4.76 0 1 0 0 0 0 0 0
0 9.01 -4.59 0 1 0 0 0 0 0 0
0 9.01 -4.42 0 1 0 0 0 0 0 0
0 9.01 -4.25 0 1 0 0 0 0 0 0
0 9.01 -4.08 0 1 0 0 0 0 0 0
0 9.01 -3.91 0 1 0 0 0 0 0 0
0 9.01 -3.74 0 1 0 0 0 0 0 0
0 9.01 -3.57 0 1 0 0 0 0 0 0
0 9.01 -3.4 0 1 0 0 0 0 0 0
0 9.01 -3.23 0 1 0 0 0 0 0 0
0 9.01 -3.06 0 1 0 0 0 0 0 0
0 9.01 -2.89 0 1 0 0 0 0 0 0
0 9.01 -2.72 0 1 0 0 0 0 0 0
0 9.01 -2.55 0 1 0 0 0 0 0 0
0 9.01 -2.38 0 1 0 0 0 0 0 0
0 9.01 -2.21 0 1 0 0 0 0 0 0
0 9.01 -2.04 0 1 0 0 0 0 0 0
0 9.01 -1.87 0 1 0 0 0 0 0 0
0 9.01 -1.7 0 1 0 0 0 0 0 0
0 9.01 -1.53 0 1 0 0 0 0 0 0
0 9.01 -1.36 0 1 0 0 0 0 0 0
0 9.01 -1.19 0 1 0 0 0 0 0 0
0 9.01 -1.02 0 1 0 0 0 0 0 0
0 9.01 -0.85 0 1 0 0 0 0 0 0
0 9.01 -0.68 0 1 0 0 0 0 0 0
0 9.01 -0.51 0 1 0 0 0 0 0 0
0 9.01 -0.34 0 1 0 0 0 0 0 0
0 9.01 -0.17 0 1 0 0 0 0 0 0
0 9.01 0 0 1 0 0 0 0 0 0
0 9.01 0.17 0 1 0 0 0 0 0 0
0 9.01 0.34 0 1 0 0 0 0 0 0
0 9.01 0.51 0 1 0 0 0 0 0 0
0 9.01 0.68 0 1 0 0 0 0 0 0
0 9.01 0.85 0 1 0 0 0 0 0 0
0 9.01 1.02 0 1 0 0 0 0 0 0
0 9.01 1.19 0 1 0 0 0 0 0 0
0 9.01 1.36 0 1 0 0 0 0 0 0
0 9.01 1.53 0 1 0 0 0 0 0 0
0 9.01 1.7 0 1 0 0 0 0 0 0
0 9.01 1.87 0 1 0 0 0 0 0 0
0 9.01 2.04 0 1 0 0 0 0 0 0
0 9.01 2.21 0 1 0 0 0 0 0 0
0 9.01 2.38 0 1 0 0 0 0 0 0
0 9.01 2.55 0 1 0 0 0 0 0 0
0 9.01 2.72 0 1 0 0 0 0 0 0
0 9.01 2.89 0 1 0 0 0 0 0 0
0 9.01 3.06 0 1 0 0 0 0 0 0
0 9.01 3.23 0 1 0 0 0 0 0 0
0 9.01 3.4 0 1 0 0 0 0 0 0
0 9.01 3.57 0 1 0 0 0 0 0 0
0 9.01 3.74 0 1 0 0 0 0 0 0
0 9.01 3.91 0 1 0 0 0 0 0 0
0 9.01 4.08 0 1 0 0 0 0 0 0
0 9.01 4.25 0 1 0 0 0 0 0 0
0 9.01 4.42 0 1 0 0 0 0 0 0
0 9.01 4.59 0 1 0 0 0 0 0 0
0 9.01 4.76 0 1 0 0 0 0 0 0
0 9.01 4.93 0 1 0 0 0 0 0 0
0 9.01 5.1 0 1 0 0 0 0 0 0
0 9.01 5.27 0 1 0 0 0 0 0 0
0 9.01 5.44 0 1 0 0 0 0 0 0
0 9.01 5.61 0 1 0 0 0 0 0 0
0 9.01 5.78 0 1 0 0 0 0 0 0
0 9.01 5.95 0 1 0 0 0 0 0 0
0 9.01 6.12 0 1 0 0 0 0 0 0
0 9.01 6.29 0 1 0 0 0 0 0 0
0 9.01 6.46 0 1 0 0 0 0 0 0
0 9.01 6.63 0 1 0 0 0 0 0 0
0 9.01 6.8 0 1 0 0 0 0 0 0
0 9.01 6.97 0 1 0 0 0 0 0 0
0 9.01 7.14 0 1 0 0 0 0 0 0
0 9.01 7.31 0 1 0 0 0 0 0 0
0 9.01 7.48 0 1 0 0 0 0 0 0
0 9.01 7.65 0 1 0 0 0 0 0 0
0 9.01 7.82 0 1 0 0 0 0 0 0
0 9.01 7.99 0 1 0 0 0 0 0 0
0 9.01 8.16 0 1 0 0 0 0 0 0
0 9.01 8.33 0 1 0 0 0 0 0 0
0 9.01 8.5 0 1 0 0 0 0 0 0
0 9.01 8.67 0 1 0 0 0 0 0 0
0 9.01 8.84 0 1 0 0 0 0 0 0
0 9.01 9.01 0 1 0 0 0 0 0 0
0 9.01 9.18 0 1 0 0 0 0 0 0
0 9.01 9.35 0 1 0 0 0 0 0 0
0 9.01 9.52 0 1 0 0 0 0 0 0
0 9.01 9.69 0 1 0 0 0 0 0 0
0 9.01 9.86 0 1 0 0 0 0 0 0
0 9.01 10.03 0 1 0 0 0 0 0 0
0 9.01 10.2 0 1 0 0 0 0 0 0
0 9.01 10.37 0 1 0 0 0 0 0 0
0 9.01 10.54 0 1 0 0 0 0 0 0
0 9.01 10.71 0 1 0 0 0 0 0 0
0 9.01 10.88 0 1 0 0 0 0 0 0
0 9.01 11.05 0 1 0 0 0 0 0 0
0 9.01 11.22 0 1 0 0 0 0 0 0
0 9.01 11.39 0 1 0 0 0 0 0 0
0 9.01 11.56 0 1 0 0 0 0 0 0
0 9.01 11.73 1.36527e-10 1 0 0 -1.22082e-09 1.27334e-10 -7.2344e-11 8.89022e-13
0 9.01 11.9 0 1 0 0 0 0 0 0
0 9.01 12.07 0 1 0 0 0 0 0 0
0 9.01 12.24 0 1 0 0 0 0 0 0
0 9.01 12.41 0 1 0 0 0 0 0 0
0 9.01 12.58 0 1 0 0 0 0 0 0
0 9.01 12.75 0 1 0 0 0 0 0 0
0 9.01 12.92 0 1 0 0 0 0 0 0
0 9.01 13.09 0 1 0 0 0 0 0 0
0 9.01 13.26 0 1 0 0 0 0 0 0
0 9.01 13.43 0 1 0 0 0 0 0 0
0 9.01 13.6 0 1 0 0 0 0 0 0
0 9.01 13.77 0 1 0 0 0 0 0 0
0 9.01 13.94 0 1 0 0 0 0 0 0
0 9.01 14.11 0 1 0 0 0 0 0 0
0 9.01 14.28 0 1 0 0 0 0 0 0
0 9.01 14.45 0 1 0 0 0 0 0 0
0 9.01 14.62 0 1 0 0 0 0 0 0
0 9.01 14.79 0 1 0 0 0 0 0 0
0 9.01 14.96 0 1 0 0 0 0 0 0
0 9.01 15.13 0 1 0 0 0 0 0 0
0 9.01 15.3 0 1 0 0 0 0 0 0
0 9.01 15.47 0 1 0 0 0 0 0 0
0 9.01 15.64 0 1 0 0 0 0 0 0
0 9.01 15.81 0 1 0 0 0 0 0 0
0 9.01 15.98 0 1 0 0 0 0 0 0
0 9.01 16.15 0 1 0 0 0 0 0 0
0 9.01 16.32 0 1 0 0 0 0 0 0
0 9.01 16.49 0 1 0 0 0 0 0 0
0 9.01 16.66 0 1 0 0 0 0 0 0
0 9.01 16.83 0 1 0 0 0 0 0 0
0 9.18 -17 0 1 0 0 0 0 0 0
0 9.18 -16.83 0 1 0 0 0 0 0 0
0 9.18 -16.66 0 1 0 0 0 0 0 0
0 9.18 -16.49 0 1 0 0 0 0 0 0
0 9.18 -16.32 0 1 0 0 0 0 0 0
0 9.18 -16.15 0 1 0 0 0 0 0 0
0 9.18 -15.98 0 1 0 0 0 0 0 0
0 9.18 -15.81 0 1 0 0 0 0 0 0
0 9.18 -15.64 0 1 0 0 0 0 0 0
0 9.18 -15.47 0 1 0 0 0 0 0 0
0 9.18 -15.3 0 1 0 0 0 0 0 0
0 9.18 -15.13 0 1 0 0 0 0 0 0
0 9.18 -14.96 0 1 0 0 0 0 0 0
0 9.18 -14.79 0 1 0 0 0 0 0 0
0 9.18 -14.62 0 1 0 0 0 0 0 0
0 9.18 -14.45 0 1 0 0 0 0 0 0
0 9.18 -14.28 0 1 0 0 0 0 0 0
0 9.18 -14.11 0 1 0 0 0 0 0 0
0 9.18 -13.94 0 1 0 0 0 0 0 0
0 9.18 -13.77 0 1 0 0 0 0 0 0
0 9.18 -13.6 0 1 0 0 0 0 0 0
0 9.18 -13.43 0 1 0 0 0 0 0 0
0 9.18 -13.26 0 1 0 0 0 0 0 0
0 9.18 -13.09 0 1 0 0 0 0 0 0
0 9.18 -12.92 0 1 0 0 0 0 0 0
0 9.18 -12.75 0 1 0 0 0 0 0 0
0 9.18 -12.58 0 1 0 0 0 0 0 0
0 9.18 -12.41 0 1 0 0 0 0 0 0
0 9.18 -12.24 0 1 0 0 0 0 0 0
0 9.18 -12.07 0 1 0 0 0 0 0 0
0 9.18 -11.9 0 1 0 0 0 0 0 0
0 9.18 -11.73 0 1 0 0 0 0 0 0
0 9.18 -11.56 0 1 0 0 0 0 0 0
0 9.18 -11.39 0 1 0 0 0 0 0 0
0 9.18 -11.22 0 1 0 0 0 0 0 0
0 9.18 -11.05 0 1 0 0 0 0 0 0
0 9.18 -10.88 0 1 0 0 0 0 0 0
0 9.18 -10.71 0 1 0 0 0 0 0 0
0 9.18 -10.54 0 1 0 0 0 0 0 0
0 9.18 -10.37 0 1 0 0 0 0 0 0
0 9.18 -10.2 0 1 0 0 0 0 0 0
0 9.18 -10.03 0 1 0 0 0 0 0 0
0 9.18 -9.86 0 1 0 0 0 0 0 0
0 9.18 -9.69 0 1 0 0 0 0 0 0
0 9.18 -9.52 0 1 0 0 0 0 0 0
0 9.18 -9.35 0 1 0 0 0 0 0 0
0 9.18 -9.18 0 1 0 0 0 0 0 0
